group_idx,group_size,K_point,K_subtree
1653,22,12,10
1654,25,17,8
1655,16,3,13
1656,34,5,29
1657,26,10,16
1658,20,15,5
1659,18,10,8
1660,11,6,5
1661,24,7,17
1662,22,6,16
1663,16,7,9
1664,39,4,35
1665,6,0,6
1666,18,4,14
1667,23,6,17
1668,20,8,12
1669,12,9,3
1670,28,9,19
1671,21,9,12
1672,18,7,11
1673,25,13,12
1674,22,9,13
1675,34,15,19
1676,21,8,13
1677,23,5,18
1678,21,7,14
1679,16,8,8
1680,12,7,5
1681,27,12,15
1682,23,13,10
1683,22,8,14
1684,26,7,19
1685,27,11,16
1686,25,7,18
1687,11,6,5
1688,21,8,13
1689,11,3,8
1690,30,15,15
1691,25,11,14
1692,18,7,11
1693,20,8,12
1694,23,17,6
1695,16,9,7
1696,31,17,14
1697,18,12,6
1698,14,5,9
1699,26,12,14
1700,19,14,5
1701,23,7,16
1702,17,6,11
1703,14,6,8
1704,17,4,13
1705,6,5,1
1706,12,5,7
1707,16,12,4
1708,21,5,16
1709,24,9,15
1710,21,7,14
1711,20,6,14
1712,21,9,12
1713,21,16,5
1714,10,7,3
1715,16,9,7
1716,18,12,6
1717,25,13,12
1718,10,2,8
1719,20,3,17
1720,14,7,7
1721,14,6,8
1722,18,5,13
1723,20,14,6
1724,27,12,15
1725,14,8,6
1726,21,9,12
1727,16,3,13
1728,24,16,8
1729,20,8,12
1730,17,6,11
1731,29,10,19
1732,12,6,6
1733,17,6,11
1734,10,3,7
1735,17,8,9
1736,16,10,6
1737,15,9,6
1738,8,1,7
1739,19,6,13
1740,18,7,11
1741,12,8,4
1742,13,2,11
1743,21,12,9
1744,18,12,6
1745,17,7,10
1746,18,8,10
1747,25,14,11
1748,15,6,9
1749,9,4,5
1750,25,9,16
1751,27,15,12
1752,14,6,8
1753,25,11,14
1754,22,11,11
1755,18,8,10
1756,15,10,5
1757,21,11,10
1758,24,1,23
1759,14,4,10
1760,16,7,9
1761,26,10,16
1762,16,6,10
1763,16,6,10
1764,24,15,9
1765,10,8,2
1766,16,4,12
1767,32,12,20
1768,20,6,14
1769,20,7,13
1770,16,3,13
1771,18,10,8
1772,35,16,19
1773,31,8,23
1774,24,8,16
1775,17,8,9
1776,10,2,8
1777,10,4,6
1778,17,8,9
1779,15,9,6
1780,21,10,11
1781,23,7,16
1782,18,5,13
1783,18,10,8
1784,24,13,11
1785,25,14,11
1786,22,9,13
1787,14,5,9
1788,12,1,11
1789,16,6,10
1790,30,14,16
1791,6,0,6
1792,9,5,4
1793,31,5,26
1794,12,5,7
1795,35,17,18
1796,23,3,20
1797,19,11,8
1798,17,9,8
1799,15,12,3
1800,19,4,15
1801,26,11,15
1802,10,3,7
1803,23,6,17
1804,6,5,1
1805,30,11,19
1806,20,6,14
1807,15,3,12
1808,9,2,7
1809,28,13,15
1810,7,4,3
1811,15,9,6
1812,15,4,11
1813,8,5,3
1814,40,9,31
1815,19,9,10
1816,23,14,9
1817,46,20,26
1818,16,4,12
1819,19,8,11
1820,9,6,3
1821,28,13,15
1822,31,13,18
1823,24,9,15
1824,20,3,17
1825,19,8,11
1826,13,7,6
1827,16,4,12
1828,10,8,2
1829,8,3,5
1830,21,6,15
1831,19,7,12
1832,16,7,9
1833,16,9,7
1834,15,6,9
1835,14,7,7
1836,38,12,26
1837,15,9,6
1838,16,6,10
1839,15,7,8
1840,23,14,9
1841,17,6,11
1842,26,7,19
1843,26,8,18
1844,18,8,10
1845,11,6,5
1846,14,6,8
1847,12,3,9
1848,16,5,11
1849,21,7,14
1850,8,4,4
1851,14,6,8
1852,24,4,20
1853,30,6,24
1854,22,10,12
1855,19,6,13
1856,27,15,12
1857,23,9,14
1858,20,10,10
1859,21,9,12
1860,18,5,13
1861,13,5,8
1862,24,4,20
1863,20,6,14
1864,21,5,16
1865,14,5,9
1866,19,8,11
1867,32,13,19
1868,23,12,11
1869,13,6,7
1870,17,6,11
1871,31,8,23
1872,18,9,9
1873,13,2,11
1874,20,9,11
1875,13,3,10
1876,30,7,23
1877,7,1,6
1878,26,11,15
1879,25,10,15
1880,24,16,8
1881,16,5,11
1882,17,10,7
1883,17,10,7
1884,15,8,7
1885,19,9,10
1886,22,11,11
1887,8,4,4
1888,27,10,17
1889,18,7,11
1890,16,5,11
1891,18,11,7
1892,27,14,13
1893,17,10,7
1894,18,9,9
1895,36,18,18
1896,16,5,11
1897,16,4,12
1898,13,4,9
1899,18,9,9
1900,9,3,6
1901,47,20,27
1902,26,10,16
1903,26,11,15
1904,23,11,12
1905,32,14,18
1906,22,8,14
1907,12,3,9
1908,15,9,6
1909,12,9,3
1910,24,8,16
1911,12,6,6
1912,21,9,12
1913,27,5,22
1914,11,6,5
1915,17,3,14
1916,23,11,12
1917,24,9,15
1918,28,5,23
1919,25,4,21
1920,11,1,10
1921,13,3,10
1922,23,17,6
1923,32,16,16
1924,35,10,25
1925,13,6,7
1926,17,5,12
1927,21,8,13
1928,23,12,11
1929,17,12,5
1930,10,6,4
1931,26,15,11
1932,23,12,11
1933,24,5,19
1934,17,6,11
1935,20,5,15
1936,26,1,25
1937,20,5,15
1938,20,11,9
1939,30,4,26
1940,21,14,7
1941,17,4,13
1942,22,15,7
1943,25,14,11
1944,21,11,10
1945,11,4,7
1946,32,11,21
1947,19,8,11
1948,24,11,13
1949,16,8,8
1950,11,3,8
1951,17,8,9
1952,30,10,20
1953,25,14,11
1954,12,8,4
1955,20,7,13
1956,25,11,14
1957,15,10,5
1958,24,9,15
1959,25,11,14
1960,23,10,13
1961,27,13,14
1962,20,11,9
1963,14,6,8
1964,34,10,24
1965,30,10,20
1966,31,13,18
1967,13,6,7
1968,18,7,11
1969,22,4,18
1970,26,11,15
1971,19,7,12
1972,21,4,17
1973,18,9,9
1974,12,10,2
1975,23,8,15
1976,41,21,20
1977,19,10,9
1978,25,13,12
1979,24,3,21
1980,17,8,9
1981,22,9,13
1982,24,14,10
1983,25,3,22
1984,18,11,7
1985,16,10,6
1986,14,2,12
1987,27,17,10
1988,25,11,14
1989,21,12,9
1990,21,10,11
1991,16,8,8
1992,31,13,18
1993,24,15,9
1994,26,6,20
1995,17,6,11
1996,19,10,9
1997,33,13,20
1998,19,6,13
1999,4,4,0
2000,27,13,14
2001,10,6,4
2002,32,8,24
2003,15,4,11
2004,20,3,17
2005,21,9,12
2006,18,10,8
2007,22,9,13
2008,31,9,22
2009,26,5,21
2010,21,2,19
2011,19,6,13
2012,12,3,9
2013,11,0,11
2014,12,5,7
2015,16,8,8
2016,7,4,3
2017,15,12,3
2018,24,11,13
2019,9,5,4
2020,14,0,14
2021,29,14,15
2022,26,2,24
2023,20,8,12
2024,17,6,11
2025,20,9,11
2026,17,4,13
2027,18,10,8
2028,25,12,13
2029,27,12,15
2030,26,8,18
2031,20,12,8
2032,16,4,12
2033,28,11,17
2034,27,5,22
2035,19,6,13
2036,22,13,9
2037,23,10,13
2038,31,9,22
2039,28,10,18
2040,34,9,25
2041,27,16,11
2042,10,3,7
2043,17,2,15
2044,8,4,4
2045,21,9,12
2046,40,9,31
2047,17,4,13
